file,label
it/AR4CAD-20130417-uxa/wav/it-0182.wav,it
it/AR4CAD-20130416-rvb/wav/it-0599.wav,it
it/AR4CAD-20130417-jlj/wav/it-1009.wav,it
it/Alessandro-20121001-uhv/wav/it-0447.wav,it
it/AR4CAD-20130417-xfr/wav/it-1119.wav,it
it/AR4CAD-20130405-yzh/wav/it-0949.wav,it
it/AR4CAD-20130417-lzt/wav/it-0363.wav,it
it/Claudia-20111210-hjb/wav/it-0224.wav,it
it/AR4CAD-20130417-yyq/wav/it-0206.wav,it
it/BeppeMiletto-20090808-fhb/wav/it-1166.wav,it
it/CapitanNemo-20080728-kdx/wav/it-0787.wav,it
it/AR4CAD-20130404-lmp/wav/it-0630.wav,it
it/Angelo-20140607-wfb/wav/it-0902.wav,it
it/Angelo-20140607-rpf/wav/it-1159.wav,it
it/AR4CAD-20130415-owm/wav/it-0826.wav,it
it/AR4CAD-20130416-gxo/wav/it-0170.wav,it
it/Claudia-20111210-cbv/wav/it-0247.wav,it
it/AR4CAD-20130417-set/wav/it-0599.wav,it
it/AR4CAD-20130416-rrc/wav/it-0095.wav,it
it/Claudia-20111208-dcu/wav/it-1027.wav,it
it/AR4CAD-20130417-vmg/wav/it-0394.wav,it
it/AR4CAD-20130417-gzx/wav/it-1017.wav,it
it/Claudia-20111208-cpk/wav/it-0615.wav,it
it/AR4CAD-20130417-fse/wav/it-0117.wav,it
it/AR4CAD-20130417-xfr/wav/it-1117.wav,it
it/BeppeMiletto-20090808-ivl/wav/it-0525.wav,it
it/Claudia-20111208-fxr/wav/it-0697.wav,it
it/AR4CAD-20130415-zds/wav/it-0741.wav,it
it/AR4CAD-20130416-rrc/wav/it-0096.wav,it
it/AR4CAD-20130403-jmn/wav/it-0781.wav,it
it/AR4CAD-20130416-zdp/wav/it-0470.wav,it
it/AR4CAD-20130417-lti/wav/it-0946.wav,it
it/AR4CAD-20130415-onl/wav/it-0188.wav,it
it/AR4CAD-20130417-set/wav/it-0597.wav,it
it/AR4CAD-20130416-kui/wav/it-0538.wav,it
it/AndreaRigione-20141003-imy/wav/it-0008.wav,it
it/AR4CAD-20130416-hbp/wav/it-0940.wav,it
it/AR4CAD-20130417-fie/wav/it-0055.wav,it
it/AR4CAD-20130417-xfr/wav/it-1118.wav,it
it/AR4CAD-20130417-eba/wav/it-0331.wav,it
it/Claudia-20111210-cbv/wav/it-0256.wav,it
it/AR4CAD-20130417-vdk/wav/it-1182.wav,it
it/AR4CAD-20130416-myq/wav/it-1148.wav,it
it/Claudia-20111208-bwa/wav/it-1094.wav,it
it/AR4CAD-20130403-zfl/wav/it-0302.wav,it
it/AndreaRigione-20141003-vjl/wav/it-0911.wav,it
it/AR4CAD-20130417-uxa/wav/it-0181.wav,it
it/AR4CAD-20130416-rvb/wav/it-0598.wav,it
it/AR4CAD-20130404-vug/wav/it-0101.wav,it
it/Claudia-20111208-bwa/wav/it-1100.wav,it
it/BeppeMiletto-20090808-fhb/wav/it-1171.wav,it
it/Claudia-20111208-gsn/wav/it-1090.wav,it
it/AR4CAD-20130417-bxd/wav/it-0922.wav,it
it/AR4CAD-20130405-pfi/wav/it-1031.wav,it
it/AR4CAD-20130417-qcn/wav/it-0127.wav,it
it/AR4CAD-20130407-pxh/wav/it-1090.wav,it
it/AR4CAD-20130417-yyq/wav/it-0201.wav,it
it/Alex-20141026-ugj/wav/it-0165.wav,it
it/AR4CAD-20130416-soo/wav/it-0766.wav,it
it/CapitanNemo-20080731-zxp/wav/it-0354.wav,it
it/AR4CAD-20130416-ppp/wav/it-0912.wav,it
it/AR4CAD-20130415-owm/wav/it-0822.wav,it
it/Claudia-20111210-ied/wav/it-0457.wav,it
it/AR4CAD-20130417-jlj/wav/it-1010.wav,it
it/AR4CAD-20130417-lvj/wav/it-0826.wav,it
it/AR4CAD-20130416-txi/wav/it-0507.wav,it
it/AR4CAD-20130405-yzh/wav/it-0950.wav,it
it/AR4CAD-20130417-lvj/wav/it-0825.wav,it
it/AR4CAD-20130403-jmn/wav/it-0788.wav,it
it/AR4CAD-20130330-xas/wav/it-0367.wav,it
it/AR4CAD-20130417-lzt/wav/it-0368.wav,it
it/AR4CAD-20130417-gyr/wav/it-1095.wav,it
it/AR4CAD-20130416-svy/wav/it-0492.wav,it
it/Claudia-20111210-cbv/wav/it-0254.wav,it
it/Claudia-20111208-dcu/wav/it-1023.wav,it
it/AR4CAD-20130416-rrh/wav/it-1166.wav,it
it/Angelo-20140607-rpf/wav/it-1161.wav,it
it/BACCOLINI-20130415-hrx/wav/it-1054.wav,it
it/AR4CAD-20130415-qxq/wav/it-0351.wav,it
it/AR4CAD-20130416-zxj/wav/it-0351.wav,it
it/AR4CAD-20130416-xat/wav/it-0924.wav,it
it/AR4CAD-20130416-ldd/wav/it-0276.wav,it
it/AndreaRigione-20141003-imy/wav/it-0011.wav,it
it/Claudia-20111210-cbv/wav/it-0252.wav,it
it/AR4CAD-20130415-deq/wav/it-0304.wav,it
it/AR4CAD-20130416-cio/wav/it-0178.wav,it
it/AR4CAD-20130416-gpt/wav/it-0776.wav,it
it/AR4CAD-20130417-lpn/wav/it-0150.wav,it
it/AR4CAD-20130417-jpo/wav/it-0446.wav,it
it/CapitanNemo-20080731-fdv/wav/it-0251.wav,it
it/BeppeMiletto-20090808-fhb/wav/it-1170.wav,it
it/Andy86-20080619-cmg/wav/it-0940.wav,it
it/AntonioCurcio-20110201-grz/wav/it-0566.wav,it
ru/Xander-20110927-puy/wav/ru_0055.wav,ru
ru/alexmo-20111111-ydn/wav/ru_0069.wav,ru
ru/Nikitron-20110504-yjg/wav/ru_0049.wav,ru
ru/AlexeyVertinsky-20141105-oox/wav/ru_0063.wav,ru
ru/1981-20120706-kwo/wav/ru_0077.wav,ru
ru/Artemka91-20130221-rbk/wav/ru_0086.wav,ru
ru/anonymous-20090330-dlp/wav/ru_0018.wav,ru
ru/Amin-20110509-bfs/wav/ru_0016.wav,ru
ru/TemaSM-20150227-liy/wav/ru_0079.wav,ru
ru/MaratNazarov-20090917-ygg/wav/ru_0004.wav,ru
ru/MarSoft-20091223-mar/wav/ru_0043.wav,ru
ru/Amin-20110509-wna/wav/ru_0031.wav,ru
ru/akaalxcoaakaInterocitor-20100322-naz/wav/ru_0035.wav,ru
ru/akaalxcoaakaInterocitor-20100322-naz/wav/ru_0031.wav,ru
ru/Kakadu-20110504-iqg/wav/ru_0043.wav,ru
ru/1981-20120706-kwo/wav/ru_0069.wav,ru
ru/Leonid-20130830-fnj/wav/ru_0038.wav,ru
ru/Alez-20111007-sqe/wav/ru_0053.wav,ru
ru/anonymous-20090404-vyn/wav/ru_0080.wav,ru
ru/Peter-20110507-smu/wav/ru_0053.wav,ru
ru/Kelm-20110505-jmj/wav/ru_0058.wav,ru
ru/AlexeyVertinsky-20141105-ewo/wav/ru_0006.wav,ru
ru/MeLeRy-20130609-uqg/wav/ru_0100.wav,ru
ru/anonymous-20080922-vwy/wav/ru_0039.wav,ru
ru/anonymous-20100320-fyb/wav/ru_0046.wav,ru
ru/Strangeman-20130211-qdu/wav/ru_0014.wav,ru
ru/1-20121125-pgp/wav/ru_0031.wav,ru
ru/Tellef-20110504-cfh/wav/ru_0031.wav,ru
ru/anonymous-20090429-wpd/wav/ru_0039.wav,ru
ru/V00d00911-20140929-tku/wav/ru_0050.wav,ru
ru/Xander-20110927-trr/wav/ru_0003.wav,ru
ru/Robomaster-20140126-cej/wav/ru_0042.wav,ru
ru/Kastorsky-20131129-qwn/wav/ru_0077.wav,ru
ru/Peter-20110507-vdf/wav/ru_0045.wav,ru
ru/CEBEPCTAJIb-20110115-jnq/wav/ru_0068.wav,ru
ru/anonymous-20090404-vyn/wav/ru_0077.wav,ru
ru/Kakadu-20110504-iqg/wav/ru_0036.wav,ru
ru/D-20110822-hdg/wav/ru_0031.wav,ru
ru/Alez-20111007-sqe/wav/ru_0052.wav,ru
ru/Logostyle-20130609-yla/wav/ru_0032.wav,ru
ru/Antirogul-20110505-hid/wav/ru_0087.wav,ru
ru/ArriFF-20110505-zmk/wav/ru_0087.wav,ru
ru/alexmo-20111111-lea/wav/ru_0060.wav,ru
ru/Amin-20110509-rcg/wav/ru_0061.wav,ru
ru/YouRock-20110505-wcs/wav/ru_0065.wav,ru
ru/Nikitron-20110504-yjg/wav/ru_0046.wav,ru
ru/PavelZ-20130226-xes/wav/ru_0059.wav,ru
ru/Robomaster-20140126-cej/wav/ru_0046.wav,ru
ru/alexmo-20111111-ydn/wav/ru_0063.wav,ru
ru/MahMahoritos-20110505-bdh/wav/ru_0035.wav,ru
ru/Nikitron-20110504-ltq/wav/ru_0059.wav,ru
ru/1981-20120706-rya/wav/ru_0008.wav,ru
ru/Peter-20110507-aom/wav/ru_0005.wav,ru
ru/Amin-20110509-rcg/wav/ru_0067.wav,ru
ru/Nazarov-20090917-pca/wav/ru_0051.wav,ru
ru/MikhailKuligin-20110502-smj/wav/ru_0077.wav,ru
ru/alexmo-20111111-vlk/wav/ru_0034.wav,ru
ru/Bers-20110503-fcq/wav/ru_0049.wav,ru
ru/anonymous-20090922-usf/wav/ru_0006.wav,ru
ru/OlegFM-20130916-bve/wav/ru_0082.wav,ru
ru/1981-20120706-vmc/wav/ru_0076.wav,ru
ru/DeMusi-20150707-rid/wav/ru_0042.wav,ru
ru/GeorgeGal-20110510-cjl/wav/ru_0080.wav,ru
ru/AAS-20101109-lyn/wav/ru_0003.wav,ru
ru/ArriFF-20110505-zmk/wav/ru_0081.wav,ru
ru/CyHuH-20110505-zoq/wav/ru_0082.wav,ru
ru/4ertus2-20101217-zoo/wav/ru_0085.wav,ru
ru/Nikitron-20110504-ltq/wav/ru_0063.wav,ru
ru/Viktor-20120324-yhg/wav/ru_0032.wav,ru
ru/Xander-20110927-pmk/wav/ru_0051.wav,ru
ru/ShkurinskiyVG-20100401-ppa/wav/ru_0017.wav,ru
ru/Artemka91-20130221-rbk/wav/ru_0079.wav,ru
ru/andre44-20140430-fgk/wav/ru_0089.wav,ru
ru/Oleh-20111214-ebj/wav/ru_0064.wav,ru
ru/alina-20110506-nwi/wav/ru_0055.wav,ru
ru/Gennadiy-20110504-zqa/wav/ru_0056.wav,ru
ru/Bers-20110503-fcq/wav/ru_0056.wav,ru
ru/Nazarov-20090917-pca/wav/ru_0052.wav,ru
ru/alx_coa_aka_interocitor-20100324-bqe/wav/ru_0074.wav,ru
ru/Starcat-20110505-ire/wav/ru_0052.wav,ru
ru/Hitman_dc-20110505-ady/wav/ru_0080.wav,ru
ru/andre44-20140430-fgk/wav/ru_0002.wav,ru
ru/TemaSM-20150227-xil/wav/ru_0051.wav,ru
ru/Hitman_dc-20110505-ady/wav/ru_0079.wav,ru
ru/anonymous-20090404-vyn/wav/ru_0070.wav,ru
ru/NazarovMarat-20090917-sef/wav/ru_0032.wav,ru
ru/Marat-20090917-xrc/wav/ru_0025.wav,ru
ru/anonymous-20080922-vwy/wav/ru_0034.wav,ru
ru/EvilDmitri-20110529-ves/wav/ru_0093.wav,ru
ru/Peter-20110507-smu/wav/ru_0049.wav,ru
ru/ArcherBlue-20120210-ynx/wav/ru_0014.wav,ru
ru/1981-20120706-zfp/wav/ru_0094.wav,ru
ru/Gennadiy-20110504-zqa/wav/ru_0053.wav,ru
ru/Amin-20110509-rcg/wav/ru_0064.wav,ru
ru/anonymous-20090207-nhc/wav/ru_0024.wav,ru
ru/Artemka91-20130221-rfc/wav/ru_0079.wav,ru
ru/NazarovMarat-20090917-sef/wav/ru_0039.wav,ru
ru/Strangeman-20130211-qdu/wav/ru_0015.wav,ru
ru/alexmo-20111111-ydn/wav/ru_0065.wav,ru
ru/Kirill-20121125-arm/wav/ru_0088.wav,ru
ru/AlexeyVertinsky-20141105-pet/wav/ru_0030.wav,ru
ru/anonymous-20090207-nhc/wav/ru_0014.wav,ru
ru/OlegFM-20130916-bve/wav/ru_0080.wav,ru
ru/Leonid-20130928-kfg/wav/ru_0009.wav,ru
ru/Peter-20110507-aom/wav/ru_0001.wav,ru
ru/Peter-20110507-okt/wav/ru_0081.wav,ru
ru/CEBEPCTAJIb-20110115-jnq/wav/ru_0075.wav,ru
ru/anonymous-20100516-gtx/wav/ru_0046.wav,ru
ru/CEBEPCTAJIb-20110115-rew/wav/ru_0060.wav,ru
ru/Tellef-20110504-cfh/wav/ru_0027.wav,ru
ru/1981-20120706-rya/wav/ru_0012.wav,ru
ru/ShkurinskiyVG-20100401-ppa/wav/ru_0018.wav,ru
ru/BobrFantom-20110612-nsw/wav/ru_0022.wav,ru
ru/MaratNazarov-20090917-ygg/wav/ru_0008.wav,ru
ru/YouRock-20110505-ist/wav/ru_0024.wav,ru
ru/MarSoft-20091223-qfp/wav/ru_0056.wav,ru
ru/Gezzz-20110504-qcc/wav/ru_0037.wav,ru
ru/MarSoft-20091223-jrl/wav/ru_0069.wav,ru
ru/UnnamedUA-20110504-wnn/wav/ru_0035.wav,ru
ru/Peter-20110507-okt/wav/ru_0082.wav,ru
ru/HobbitMage-20110615-mqc/wav/ru_0014.wav,ru
ru/1981-20120705-haq/wav/ru_0079.wav,ru
ru/1981-20120706-zfp/wav/ru_0099.wav,ru
ru/anonymous-20080922-vwy/wav/ru_0041.wav,ru
ru/alexmo-20111111-ydn/wav/ru_0067.wav,ru
ru/UmbrellaXXX-20080820-kcb/wav/ru_0054.wav,ru
ru/YouRock-20110505-ist/wav/ru_0025.wav,ru
ru/VLKHT-20120611-usf/wav/ru_0062.wav,ru
ru/Lysyy-20110506-qbo/wav/ru_0085.wav,ru
ru/OlegFM-20130916-bve/wav/ru_0085.wav,ru
ru/Evgeniy-20110505-oyk/wav/ru_0088.wav,ru
ru/Leonid-20130928-rpk/wav/ru_0002.wav,ru
ru/anonymous-20100223-qmt/wav/ru_0022.wav,ru
ru/AleksanrPopov-20151210-edr/wav/ru_0008.wav,ru
ru/ShkurinskiyVG-20100401-ppa/wav/ru_0013.wav,ru
ru/Alez-20111007-sqe/wav/ru_0045.wav,ru
ru/AlexYeCu-20110507-hxg/wav/ru_0004.wav,ru
ru/HobbitMage-20110615-mqc/wav/ru_0017.wav,ru
ru/UmbrellaXXX-20080820-kcb/wav/ru_0052.wav,ru
ru/alina-20110506-nwi/wav/ru_0052.wav,ru
ru/NazarovM-20090917-kdu/wav/ru_0064.wav,ru
ru/alexmo-20111111-ydn/wav/ru_0062.wav,ru
ru/MarSoft-20091223-jrl/wav/ru_0066.wav,ru
ru/YouRock-20110505-mep/wav/ru_0063.wav,ru
ru/CEBEPCTAJIb-20110115-woj/wav/ru_0058.wav,ru
ru/akaalxcoaakaInterocitor-20100324-hyp/wav/ru_0071.wav,ru
ru/MarSoft-20091223-qfp/wav/ru_0066.wav,ru
ru/alexmo-20111111-ivd/wav/ru_0008.wav,ru
ru/LOlga-20110510-nqj/wav/ru_0078.wav,ru
ru/BobrFantom-20110612-nsw/wav/ru_0018.wav,ru
ru/OlegFM-20130916-bve/wav/ru_0078.wav,ru
ru/1981-20120705-rjp/wav/ru_0046.wav,ru
ru/AlexeyVertinsky-20141105-hqt/wav/ru_0075.wav,ru
ru/Nikitron-20110504-yjg/wav/ru_0052.wav,ru
ru/anonymous-20100320-fyb/wav/ru_0045.wav,ru
ru/akaalxcoaakaInterocitor-20100324-hyp/wav/ru_0075.wav,ru
ru/Tellef-20110504-cfh/wav/ru_0024.wav,ru
ru/MarSoft-20091223-lef/wav/ru_0043.wav,ru
ru/Kelm-20110505-jmj/wav/ru_0060.wav,ru
ru/Mikola-20111113-yyf/wav/ru_0093.wav,ru
ru/anonymous-20091129-sqo/wav/ru_0027.wav,ru
ru/Evgeniy-20110505-oyk/wav/ru_0093.wav,ru
ru/anonymous-20091129-sqo/wav/ru_0031.wav,ru
ru/IALexIs-20110502-mdp/wav/ru_0005.wav,ru
ru/1981-20120706-kwo/wav/ru_0075.wav,ru
ru/Artemka91-20130221-rfc/wav/ru_0075.wav,ru
ru/anonymous-20090222-qak/wav/ru_0086.wav,ru
ru/Maxim_M-20110505-zql/wav/ru_0085.wav,ru
ru/DeMusi-20150707-rid/wav/ru_0038.wav,ru
ru/MeLeRy-20130609-uqg/wav/ru_0095.wav,ru
ru/CyHuH-20110505-zoq/wav/ru_0084.wav,ru
ru/akaalxcoaakaInterocitor-20100322-dqk/wav/ru_0060.wav,ru
ru/YouRock-20110505-szh/wav/ru_0087.wav,ru
ru/Kakadu-20110504-iqg/wav/ru_0037.wav,ru
ru/Dims-20100323-gov/wav/ru_0065.wav,ru
ru/Turik-20140529-fxp/wav/ru_0037.wav,ru
ru/Darrr-20170412-tmw/wav/ru_0086.wav,ru
ru/NazarovMarat-20090917-sef/wav/ru_0031.wav,ru
ru/anonymous-20091118-psk/wav/ru_0038.wav,ru
ru/MarSoft-20091223-jrl/wav/ru_0062.wav,ru
ru/anonymous-20090922-edl/wav/ru_0055.wav,ru
ru/anonymous-20080922-vwy/wav/ru_0035.wav,ru
ru/IALexIs-20110502-mdp/wav/ru_0008.wav,ru
ru/Hitman_dc-20110505-ady/wav/ru_0074.wav,ru
ru/YouRock-20110505-wcs/wav/ru_0056.wav,ru
ru/anonymous-20100705-iyq/wav/ru_0088.wav,ru
ru/DeeZ-20110504-qiu/wav/ru_0003.wav,ru
ru/D-20110822-hdg/wav/ru_0032.wav,ru
ru/anonymous-20100110-bhg/wav/ru_0080.wav,ru
ru/anonymous-20100320-fyb/wav/ru_0055.wav,ru
ru/Amin-20110509-wna/wav/ru_0018.wav,ru
ru/Peter-20110507-aom/wav/ru_0099.wav,ru
ru/akaalxcoaakaInterocitor-20100322-dqk/wav/ru_0053.wav,ru
ru/Nikitron-20110504-suv/wav/ru_0062.wav,ru
ru/YuriiP-20130731-okf/wav/ru_0032.wav,ru
ru/Nazarov-20090917-pca/wav/ru_0050.wav,ru
ru/Sergey-20080502-ddg/wav/ru_0045.wav,ru
ru/alexmo-20111111-lea/wav/ru_0054.wav,ru
ru/1981-20120705-rjp/wav/ru_0041.wav,ru
ru/Amin-20110509-wna/wav/ru_0022.wav,ru
ru/Strannik-20130106-mgh/wav/ru_0038.wav,ru
ru/CEBEPCTAJIb-20110115-jnq/wav/ru_0067.wav,ru
ru/MarSoft-20091223-lef/wav/ru_0051.wav,ru
ru/anonymous-20100320-fyb/wav/ru_0054.wav,ru
ru/ArriFF-20110505-zmk/wav/ru_0086.wav,ru
ru/Gezzz-20110504-few/wav/ru_0053.wav,ru
ru/Turik-20140529-fxp/wav/ru_0035.wav,ru
ru/NazarovMarat-20090917-sef/wav/ru_0030.wav,ru
ru/Vosona-20101026-kgb/wav/ru_0095.wav,ru
ru/MasSerg-20120127-wnk/wav/ru_0018.wav,ru
ru/4ertus2-20101217-zoo/wav/ru_0088.wav,ru
ru/CEBEPCTAJIb-20110115-jnq/wav/ru_0076.wav,ru
ru/alexmo-20111111-vlk/wav/ru_0022.wav,ru
ru/Gezzz-20110504-few/wav/ru_0054.wav,ru
ru/anonymous-20100320-dkj/wav/ru_0082.wav,ru
ru/MikhailKuligin-20110502-smj/wav/ru_0079.wav,ru
ru/AlexeyVertinsky-20141105-pet/wav/ru_0035.wav,ru
ru/Evgeny_ta-20090910-fbt/wav/ru_0071.wav,ru
ru/Vladimir-20150717-lop/wav/ru_0087.wav,ru
ru/TemaSM-20150227-xil/wav/ru_0046.wav,ru
ru/Vadim-20110507-jwm/wav/ru_0075.wav,ru
ru/ShkurinskiyVG-20100401-ppa/wav/ru_0012.wav,ru
ru/1981-20120706-hpa/wav/ru_0024.wav,ru
ru/1981-20120706-hpa/wav/ru_0018.wav,ru
ru/Evgeny_ta-20090910-fbt/wav/ru_0068.wav,ru
ru/Strannik-20130106-lgo/wav/ru_0027.wav,ru
ru/anonymous-20091129-sqo/wav/ru_0032.wav,ru
ru/Marat-20090917-uww/wav/ru_0009.wav,ru
ru/MarSoft-20091223-mar/wav/ru_0042.wav,ru
ru/DeMusi-20150707-rid/wav/ru_0043.wav,ru
ru/MarSoft-20091223-lef/wav/ru_0050.wav,ru
ru/MeLeRy-20130609-uqg/wav/ru_0094.wav,ru
ru/AlexeyVertinsky-20141105-hqt/wav/ru_0076.wav,ru
ru/ChudoYudo-20110513-boj/wav/ru_0060.wav,ru
ru/EvilDmitri-20110529-ves/wav/ru_0004.wav,ru
ru/anonymous-20090429-wpd/wav/ru_0038.wav,ru
ru/Leonid-20130830-fnj/wav/ru_0035.wav,ru
ru/anonymous-20090922-edl/wav/ru_0058.wav,ru
ru/TemaSM-20150227-liy/wav/ru_0081.wav,ru
ru/alenyashka-20110505-nrc/wav/ru_0022.wav,ru
ru/Bumaka-20130220-xsa/wav/ru_0042.wav,ru
ru/Gezzz-20110504-few/wav/ru_0055.wav,ru
ru/BobrFantom-20110612-nsw/wav/ru_0030.wav,ru
ru/YouRock-20110505-wyc/wav/ru_0084.wav,ru
ru/OlegFM-20130916-sjv/wav/ru_0066.wav,ru
ru/Mikola-20111113-yyf/wav/ru_0086.wav,ru
ru/Kirill-20121125-arm/wav/ru_0089.wav,ru
ru/anonymous-20090222-qak/wav/ru_0079.wav,ru
ru/Maxim_M-20110505-dml/wav/ru_0036.wav,ru
ru/akaalxcoaakaInterocitor-20100324-hyp/wav/ru_0074.wav,ru
ru/TemaSM-20150227-liy/wav/ru_0085.wav,ru
ru/anonymous-20100320-dkj/wav/ru_0081.wav,ru
ru/ArcherBlue-20120210-ynx/wav/ru_0017.wav,ru
ru/andre44-20140430-fgk/wav/ru_0093.wav,ru
ru/Viglim-20110505-yxo/wav/ru_0076.wav,ru
ru/anonymous-20090922-usf/wav/ru_0012.wav,ru
ru/andrey-20120108-rxg/wav/ru_0089.wav,ru
ru/YouRock-20110505-mep/wav/ru_0058.wav,ru
ru/Starcat-20110505-ire/wav/ru_0061.wav,ru
ru/Kastorsky-20131129-lvh/wav/ru_0087.wav,ru
ru/Artemka91-20130221-tba/wav/ru_0068.wav,ru
ru/Amin-20110509-hio/wav/ru_0074.wav,ru
ru/AlexeyVertinsky-20141105-oox/wav/ru_0065.wav,ru
ru/TheGallantCrow-20120422-bhe/wav/ru_0070.wav,ru
ru/Gennadiy-20110504-zqa/wav/ru_0055.wav,ru
ru/Gezzz-20110504-qcc/wav/ru_0034.wav,ru
ru/Vladimir-20150717-lop/wav/ru_0085.wav,ru
ru/D-20110822-hdg/wav/ru_0037.wav,ru
ru/MasSerg-20120127-wnk/wav/ru_0027.wav,ru
ru/1-20121125-pgp/wav/ru_0024.wav,ru
ru/BobrFantom-20110612-nsw/wav/ru_0031.wav,ru
ru/Valeg-20110508-tzq/wav/ru_0068.wav,ru
ru/anonymous-20090222-qak/wav/ru_0078.wav,ru
ru/Nick-20110505-erb/wav/ru_0022.wav,ru
ru/Vlad-20110506-xdf/wav/ru_0069.wav,ru
ru/DeMusi-20150707-rid/wav/ru_0037.wav,ru
ru/anonymous-20100223-qmt/wav/ru_0017.wav,ru
ru/Valeg-20110508-tzq/wav/ru_0074.wav,ru
ru/4ertus2-20101217-zoo/wav/ru_0095.wav,ru
ru/andre44-20140430-fgk/wav/ru_0100.wav,ru
ru/1981-20120706-kwo/wav/ru_0074.wav,ru
ru/alexmo-20111111-ivd/wav/ru_0016.wav,ru
ru/Nikitron-20110504-suv/wav/ru_0066.wav,ru
ru/Leonid-20130830-fnj/wav/ru_0027.wav,ru
ru/alina-20110506-nwi/wav/ru_0058.wav,ru
ru/Strannik-20130106-hgh/wav/ru_0036.wav,ru
ru/anonymous-20090403-eot/wav/ru_0089.wav,ru
ru/YouRock-20110505-szh/wav/ru_0095.wav,ru
ru/Turik-20140529-fxp/wav/ru_0032.wav,ru
ru/NazarovM-20090917-kdu/wav/ru_0070.wav,ru
ru/Lysyy-20110506-qbo/wav/ru_0076.wav,ru
ru/Alex-20121101-qqu/wav/ru_0068.wav,ru
ru/Peter-20110507-okt/wav/ru_0077.wav,ru
ru/Gezzz-20110504-few/wav/ru_0049.wav,ru
ru/alexmo-20111111-keg/wav/ru_0068.wav,ru
ru/Artemka91-20130221-tba/wav/ru_0064.wav,ru
ru/anonymous-20090922-edl/wav/ru_0053.wav,ru
ru/AlexeyVertinsky-20141105-xrk/wav/ru_0076.wav,ru
ru/anonymous-20090716-vbc/wav/ru_0070.wav,ru
ru/anonymous-20100705-iyq/wav/ru_0094.wav,ru
